Date,Open,High,Low,Close,Adj Close,Volume
2008-07-14,0.2939999997615814,0.29624998569488525,0.27649998664855957,0.2784999907016754,0.255447655916214,882316000
2008-07-15,0.2759999930858612,0.28725001215934753,0.26750001311302185,0.2815000116825104,0.2581993341445923,1122484000
2008-07-16,0.2824999988079071,0.2904999852180481,0.2747499942779541,0.28299999237060547,0.2595751881599426,1034392000
2008-07-17,0.2874999940395355,0.2874999940395355,0.27300000190734863,0.2840000092983246,0.2604924738407135,862080000
2008-07-18,0.28200000524520874,0.29074999690055847,0.27399998903274536,0.289000004529953,0.265078604221344,899720000
2008-07-21,0.29350000619888306,0.29774999618530273,0.28824999928474426,0.29074999690055847,0.26668378710746765,571636000
2008-07-22,0.2879999876022339,0.289249986410141,0.27900001406669617,0.28450000286102295,0.2609510123729706,555924000
2008-07-23,0.2865000069141388,0.29600000381469727,0.2852500081062317,0.2930000126361847,0.2687475085258484,594876000
2008-07-24,0.28999999165534973,0.2927500009536743,0.2750000059604645,0.2757500112056732,0.2529252767562866,705628000
2008-07-25,0.2784999907016754,0.28999999165534973,0.27274999022483826,0.289000004529953,0.265078604221344,1039600000
2008-07-28,0.2852500081062317,0.29774999618530273,0.2840000092983246,0.28824999928474426,0.26439064741134644,734808000
2008-07-29,0.2887499928474426,0.2985000014305115,0.2854999899864197,0.29124999046325684,0.2671423554420471,764636000
2008-07-30,0.296999990940094,0.29750001430511475,0.28049999475479126,0.28700000047683716,0.2632441818714142,588492000
2008-07-31,0.2862499952316284,0.29225000739097595,0.28299999237060547,0.28600001335144043,0.26232683658599854,487236000
2008-08-01,0.2784999907016754,0.27950000762939453,0.26750001311302185,0.2709999978542328,0.24856847524642944,881060000
2008-08-04,0.2709999978542328,0.27250000834465027,0.26374998688697815,0.2644999921321869,0.2426065057516098,522052000
2008-08-05,0.2694999873638153,0.2797499895095825,0.26649999618530273,0.2797499895095825,0.2565942406654358,685844000
2008-08-06,0.28049999475479126,0.28975000977516174,0.27149999141693115,0.28725001215934753,0.2634735703468323,814864000
2008-08-07,0.2847500145435333,0.29750001430511475,0.27950000762939453,0.2827500104904175,0.25934597849845886,819232000
2008-08-08,0.2849999964237213,0.2874999940395355,0.27399998903274536,0.2750000059604645,0.25223734974861145,853764000
2008-08-11,0.2770000100135803,0.2874999940395355,0.2759999930858612,0.28075000643730164,0.2575114369392395,1196436000
2008-08-12,0.28299999237060547,0.2837499976158142,0.27274999022483826,0.27674999833106995,0.2538425028324127,1410868000
2008-08-13,0.29875001311302185,0.3109999895095825,0.2915000021457672,0.30649998784065247,0.2811299264431,2095260000
2008-08-14,0.30425000190734863,0.3372499942779541,0.30425000190734863,0.32499998807907104,0.2980985939502716,1635304000
2008-08-15,0.3307499885559082,0.3345000147819519,0.3217499852180481,0.3240000009536743,0.29718145728111267,777652000
2008-08-18,0.32624998688697815,0.3334999978542328,0.3227500021457672,0.3305000066757202,0.3031434416770935,893968000
2008-08-19,0.32374998927116394,0.3375000059604645,0.32374998927116394,0.33550000190734863,0.30772969126701355,1014140000
2008-08-20,0.34049999713897705,0.3529999852180481,0.33799999952316284,0.35199999809265137,0.32286375761032104,1143692000
2008-08-21,0.34575000405311584,0.34850001335144043,0.3334999978542328,0.34049999713897705,0.3123157322406769,1021560000
2008-08-22,0.34299999475479126,0.34700000286102295,0.3330000042915344,0.3402499854564667,0.31208640336990356,459264000
2008-08-25,0.3382500112056732,0.3462499976158142,0.33425000309944153,0.33524999022483826,0.3075002431869507,471600000
2008-08-26,0.3370000123977661,0.3372499942779541,0.32374998927116394,0.32725000381469727,0.30016252398490906,613112000
2008-08-27,0.31975001096725464,0.33375000953674316,0.3167499899864197,0.3297500014305115,0.3024556040763855,454620000
2008-08-28,0.33024999499320984,0.33375000953674316,0.3252499997615814,0.32850000262260437,0.3013090193271637,365192000
2008-08-29,0.3240000009536743,0.32499998807907104,0.3149999976158142,0.3160000145435333,0.2898436486721039,516004000
2008-09-02,0.32124999165534973,0.3240000009536743,0.30375000834465027,0.30799999833106995,0.2825058102607727,693928000
2008-09-03,0.30375000834465027,0.3050000071525574,0.2887499928474426,0.2915000021457672,0.2673715054988861,714856000
2008-09-04,0.28824999928474426,0.29124999046325684,0.28575000166893005,0.2874999940395355,0.26370278000831604,716128000
2008-09-05,0.2849999964237213,0.29249998927116394,0.2847500145435333,0.2917500138282776,0.2676009237766266,791100000
2008-09-08,0.2944999933242798,0.2944999933242798,0.2750000059604645,0.2797499895095825,0.2565942406654358,1314840000
2008-09-09,0.2787500023841858,0.2957499921321869,0.2692500054836273,0.27024999260902405,0.24788057804107666,1098296000
2008-09-10,0.273499995470047,0.27900001406669617,0.26875001192092896,0.2705000042915344,0.2481098473072052,644284000
2008-09-11,0.2549999952316284,0.2630000114440918,0.24899999797344208,0.2574999928474426,0.2361859381198883,1066976000
2008-09-12,0.2552500069141388,0.25699999928474426,0.24025000631809235,0.25475001335144043,0.23366355895996094,1209200000
2008-09-15,0.24574999511241913,0.24950000643730164,0.22949999570846558,0.23250000178813934,0.21325522661209106,863984000
2008-09-16,0.22425000369548798,0.24150000512599945,0.2199999988079071,0.2397499978542328,0.21990513801574707,1240840000
2008-09-17,0.2342499941587448,0.2554999887943268,0.23199999332427979,0.25,0.22930671274662018,1392580000
2008-09-18,0.2529999911785126,0.2854999899864197,0.2524999976158142,0.2722499966621399,0.24971510469913483,1611060000
2008-09-19,0.2852500081062317,0.2874999940395355,0.27250000834465027,0.2852500081062317,0.26163896918296814,1107344000
2008-09-22,0.28299999237060547,0.29124999046325684,0.2777499854564667,0.27924999594688416,0.2561355233192444,700072000
2008-09-23,0.2770000100135803,0.28725001215934753,0.27024999260902405,0.27125000953674316,0.24879780411720276,821468000
2008-09-24,0.26774999499320984,0.2867499887943268,0.26625001430511475,0.28125,0.25797009468078613,866036000
2008-09-25,0.28125,0.29350000619888306,0.27649998664855957,0.2867499887943268,0.2630147635936737,588328000
2008-09-26,0.2797499895095825,0.2942500114440918,0.2745000123977661,0.29225000739097595,0.26805955171585083,646852000
2008-09-29,0.28450000286102295,0.2879999876022339,0.25,0.2524999976158142,0.23159976303577423,975240000
2008-09-30,0.2565000057220459,0.27024999260902405,0.2537499964237213,0.26774999499320984,0.24558743834495544,659044000
2008-10-01,0.26374998688697815,0.2685000002384186,0.2554999887943268,0.2602500021457672,0.23870830237865448,557208000
2008-10-02,0.2619999945163727,0.2619999945163727,0.23199999332427979,0.23325000703334808,0.21394318342208862,787728000
2008-10-03,0.2370000034570694,0.24375000596046448,0.22425000369548798,0.22574999928474426,0.20706400275230408,915828000
2008-10-06,0.2150000035762787,0.21549999713897705,0.18275000154972076,0.19625000655651093,0.18000578880310059,1677440000
2008-10-07,0.2032500058412552,0.20374999940395355,0.17949999868869781,0.1809999942779541,0.1660180389881134,1059984000
2008-10-08,0.1745000034570694,0.19550000131130219,0.17274999618530273,0.1847500056028366,0.16945762932300568,1219456000
2008-10-09,0.1914999932050705,0.19425000250339508,0.17100000381469727,0.17299999296665192,0.15868023037910461,909636000
2008-10-10,0.15800000727176666,0.18324999511241913,0.15700000524520874,0.17024999856948853,0.15615786612033844,1200252000
2008-10-13,0.1847500056028366,0.20149999856948853,0.18250000476837158,0.20125000178813934,0.18459190428256989,916536000
2008-10-14,0.20874999463558197,0.20999999344348907,0.1912499964237213,0.1967500001192093,0.18046441674232483,1209012000
2008-10-15,0.19550000131130219,0.1965000033378601,0.17550000548362732,0.17550000548362732,0.16097334027290344,854064000
2008-10-16,0.18074999749660492,0.19349999725818634,0.17249999940395355,0.19249999523162842,0.17656616866588593,1019820000
2008-10-17,0.18700000643730164,0.20225000381469727,0.1835000067949295,0.1912499964237213,0.1754196435213089,839416000
2008-10-20,0.1977500021457672,0.1992499977350235,0.1902499943971634,0.19499999284744263,0.17885924875736237,595764000
2008-10-21,0.1912499964237213,0.19325000047683716,0.17900000512599945,0.18000000715255737,0.16510087251663208,659116000
2008-10-22,0.17749999463558197,0.1850000023841858,0.16850000619888306,0.1732500046491623,0.15890957415103912,600996000
2008-10-23,0.17274999618530273,0.1770000010728836,0.15649999678134918,0.16349999606609344,0.1499665528535843,832192000
2008-10-24,0.15000000596046448,0.17374999821186066,0.14925000071525574,0.1652500033378601,0.15157172083854675,798336000
2008-10-27,0.16425000131130219,0.18449999392032623,0.1589999943971634,0.17425000667572021,0.1598268300294876,698936000
2008-10-28,0.1835000067949295,0.20074999332427979,0.18025000393390656,0.2004999965429306,0.1839039921760559,849920000
2008-10-29,0.1992499977350235,0.2199999988079071,0.19824999570846558,0.2070000022649765,0.18986594676971436,977284000
2008-10-30,0.21875,0.2199999988079071,0.20250000059604645,0.21574999392032623,0.19789165258407593,657176000
2008-10-31,0.20900000631809235,0.22325000166893005,0.2084999978542328,0.21899999678134918,0.20087270438671112,608672000
2008-11-03,0.22374999523162842,0.2277500033378601,0.20749999582767487,0.210999995470047,0.19353486597537994,723924000
2008-11-04,0.21825000643730164,0.22450000047683716,0.21250000596046448,0.22450000047683716,0.20591741800308228,619560000
2008-11-05,0.2162500023841858,0.2224999964237213,0.21275000274181366,0.21275000274181366,0.195140078663826,787620000
2008-11-06,0.20024999976158142,0.20774999260902405,0.1899999976158142,0.19050000607967377,0.17473167181015015,797936000
2008-11-07,0.21699999272823334,0.22675000131130219,0.20250000059604645,0.21799999475479126,0.19995538890361786,1132068000
2008-11-10,0.22624999284744263,0.22750000655651093,0.1992499977350235,0.20399999618530273,0.18711432814598083,576396000
2008-11-11,0.20100000500679016,0.20250000059604645,0.19300000369548798,0.19499999284744263,0.17885924875736237,576484000
2008-11-12,0.1889999955892563,0.19349999725818634,0.18125000596046448,0.1835000067949295,0.16831113398075104,646092000
2008-11-13,0.17499999701976776,0.19875000417232513,0.17149999737739563,0.19850000739097595,0.1820695698261261,797228000
2008-11-14,0.19050000607967377,0.1914999932050705,0.1784999966621399,0.17925000190734863,0.1644129455089569,741024000
2008-11-17,0.17749999463558197,0.1822499930858612,0.17374999821186066,0.17550000548362732,0.16097334027290344,388224000
2008-11-18,0.17900000512599945,0.18000000715255737,0.164000004529953,0.16975000500679016,0.15569929778575897,564488000
2008-11-19,0.16824999451637268,0.17249999940395355,0.1550000011920929,0.15575000643730164,0.1428581327199936,500220000
2008-11-20,0.15449999272823334,0.16224999725818634,0.1457500010728836,0.14749999344348907,0.1352909654378891,847036000
2008-11-21,0.1522500067949295,0.15950000286102295,0.14374999701976776,0.15950000286102295,0.14629773795604706,599064000
2008-11-24,0.1692499965429306,0.1720000058412552,0.1599999964237213,0.17000000178813934,0.1559285819530487,600308000
2008-11-25,0.17749999463558197,0.17800000309944153,0.16975000500679016,0.17475000023841858,0.1602853238582611,528256000
2008-11-26,0.1717499941587448,0.19075000286102295,0.17075000703334808,0.1902499943971634,0.1745023876428604,600792000
2008-11-28,0.18725000321865082,0.1899999976158142,0.18424999713897705,0.18674999475479126,0.17129205167293549,175248000
2008-12-01,0.17925000190734863,0.1809999942779541,0.1704999953508377,0.17075000703334808,0.15661653876304626,547112000
2008-12-02,0.17399999499320984,0.18250000476837158,0.1717499941587448,0.18025000393390656,0.165330171585083,479988000
2008-12-03,0.1732500046491623,0.18975000083446503,0.1717499941587448,0.18950000405311584,0.17381449043750763,584632000
2008-12-04,0.18574999272823334,0.19499999284744263,0.17274999618530273,0.1770000010728836,0.16234910488128662,466292000
2008-12-05,0.17149999737739563,0.1847500056028366,0.16850000619888306,0.18400000035762787,0.16876980662345886,438484000
2008-12-08,0.1875,0.1912499964237213,0.17374999821186066,0.17800000309944153,0.1632663607597351,707992000
2008-12-09,0.1757500022649765,0.20225000381469727,0.17374999821186066,0.195250004529953,0.1790885180234909,829760000
2008-12-10,0.19900000095367432,0.21875,0.19574999809265137,0.21375000476837158,0.19605718553066254,961124000
2008-12-11,0.21250000596046448,0.2199999988079071,0.20225000381469727,0.20475000143051147,0.18780218064785004,582700000
2008-12-12,0.19875000417232513,0.2162500023841858,0.19474999606609344,0.2150000035762787,0.19720380008220673,679268000
2008-12-15,0.2162500023841858,0.2175000011920929,0.20125000178813934,0.20800000429153442,0.19078315794467926,476996000
2008-12-16,0.20999999344348907,0.2224999964237213,0.20800000429153442,0.22200000286102295,0.20362436771392822,521940000
2008-12-17,0.21799999475479126,0.23624999821186066,0.2150000035762787,0.2329999953508377,0.21371380984783173,674180000
2008-12-18,0.23149999976158142,0.23225000500679016,0.20874999463558197,0.21150000393390656,0.193993479013443,550808000
2008-12-19,0.21424999833106995,0.2224999964237213,0.2122499942779541,0.21299999952316284,0.19536933302879333,593120000
2008-12-22,0.2162500023841858,0.21674999594688416,0.1927500069141388,0.2004999965429306,0.1839039921760559,522464000
2008-12-23,0.2017499953508377,0.20600000023841858,0.19474999606609344,0.1977500021457672,0.18138164281845093,377452000
2008-12-24,0.19374999403953552,0.19850000739097595,0.1889999955892563,0.19300000369548798,0.17702478170394897,146616000
2008-12-26,0.19300000369548798,0.19550000131130219,0.18250000476837158,0.18774999678134918,0.17220938205718994,226156000
2008-12-29,0.1902499943971634,0.19374999403953552,0.17800000309944153,0.19374999403953552,0.17771270871162415,460168000
2008-12-30,0.19625000655651093,0.20350000262260437,0.19175000488758087,0.2004999965429306,0.1839039921760559,409860000
2008-12-31,0.1979999989271164,0.20675000548362732,0.19449999928474426,0.2017499953508377,0.18505053222179413,441580000
2009-01-02,0.2017499953508377,0.21924999356269836,0.20100000500679016,0.21774999797344208,0.1997261643409729,497124000
2009-01-05,0.21525000035762787,0.22675000131130219,0.21375000476837158,0.22175000607967377,0.2033950388431549,705736000
2009-01-06,0.22824999690055847,0.2357500046491623,0.22325000166893005,0.2292499989271164,0.21027423441410065,657904000
2009-01-07,0.2240000069141388,0.2240000069141388,0.20774999260902405,0.21549999713897705,0.1976623833179474,870096000
2009-01-08,0.21275000274181366,0.21275000274181366,0.19699999690055847,0.20999999344348907,0.19261765480041504,1014496000
2009-01-09,0.20999999344348907,0.20999999344348907,0.1977500021457672,0.19824999570846558,0.1818402260541916,761352000
2009-01-12,0.19824999570846558,0.1992499977350235,0.1875,0.1902499943971634,0.1745023876428604,645532000
2009-01-13,0.1837500035762787,0.19850000739097595,0.18025000393390656,0.1912499964237213,0.1754196435213089,1824424000
2009-01-14,0.18449999392032623,0.18674999475479126,0.18000000715255737,0.18275000154972076,0.16762320697307587,974908000
2009-01-15,0.1837500035762787,0.19224999845027924,0.18000000715255737,0.18925000727176666,0.1735851913690567,998204000
2009-01-16,0.19449999928474426,0.20149999856948853,0.18825000524520874,0.19975000619888306,0.18321610987186432,831324000
2009-01-20,0.1992499977350235,0.20000000298023224,0.17874999344348907,0.18025000393390656,0.165330171585083,705788000
2009-01-21,0.1837500035762787,0.1902499943971634,0.1770000010728836,0.1889999955892563,0.173355832695961,648472000
2009-01-22,0.18299999833106995,0.19050000607967377,0.17874999344348907,0.18549999594688416,0.17014554142951965,547656000
2009-01-23,0.18025000393390656,0.19850000739097595,0.18000000715255737,0.1927500069141388,0.17679551243782043,633616000
2009-01-26,0.19374999403953552,0.20499999821186066,0.19050000607967377,0.1992499977350235,0.1827573925256729,581748000
2009-01-27,0.20250000059604645,0.21250000596046448,0.2017499953508377,0.210999995470047,0.19353486597537994,725300000
2009-01-28,0.21850000321865082,0.22325000166893005,0.21150000393390656,0.21975000202655792,0.2015606313943863,723752000
2009-01-29,0.21250000596046448,0.2150000035762787,0.20600000023841858,0.2070000022649765,0.18986594676971436,413128000
2009-01-30,0.20550000667572021,0.210999995470047,0.19625000655651093,0.19875000417232513,0.18229880928993225,506760000
2009-02-02,0.19574999809265137,0.21175000071525574,0.19474999606609344,0.2094999998807907,0.19215893745422363,577992000
2009-02-03,0.20999999344348907,0.21375000476837158,0.20424999296665192,0.21199999749660492,0.19445206224918365,396948000
2009-02-04,0.21250000596046448,0.22875000536441803,0.21250000596046448,0.21799999475479126,0.19995538890361786,779232000
2009-02-05,0.2122499942779541,0.23649999499320984,0.20999999344348907,0.23399999737739563,0.2146310806274414,919192000
2009-02-06,0.23475000262260437,0.24824999272823334,0.23074999451637268,0.24674999713897705,0.22632572054862976,1157880000
2009-02-09,0.24574999511241913,0.24924999475479126,0.23675000667572021,0.2434999942779541,0.22334471344947815,716128000
2009-02-10,0.24324999749660492,0.24650000035762787,0.22849999368190765,0.2329999953508377,0.21371380984783173,1129664000
2009-02-11,0.21449999511241913,0.22224999964237213,0.1965000033378601,0.20374999940395355,0.18688499927520752,1983400000
2009-02-12,0.1992499977350235,0.20925000309944153,0.1965000033378601,0.20800000429153442,0.19078315794467926,1024020000
2009-02-13,0.2032500058412552,0.21025000512599945,0.2017499953508377,0.20774999260902405,0.19055384397506714,764304000
2009-02-17,0.20000000298023224,0.20475000143051147,0.19499999284744263,0.19574999809265137,0.17954713106155396,779576000
2009-02-18,0.19574999809265137,0.20749999582767487,0.19550000131130219,0.20100000500679016,0.18436266481876373,646252000
2009-02-19,0.20499999821186066,0.20675000548362732,0.18549999594688416,0.18549999594688416,0.17014554142951965,743988000
2009-02-20,0.18299999833106995,0.19325000047683716,0.18125000596046448,0.1902499943971634,0.1745023876428604,770056000
2009-02-23,0.19349999725818634,0.19449999928474426,0.18025000393390656,0.18150000274181366,0.16647665202617645,679548000
2009-02-24,0.18250000476837158,0.1979999989271164,0.1822499930858612,0.1977500021457672,0.18138164281845093,659524000
2009-02-25,0.19724999368190765,0.20600000023841858,0.19050000607967377,0.20000000298023224,0.18344537913799286,702360000
2009-02-26,0.2070000022649765,0.2134999930858612,0.20399999618530273,0.20649999380111694,0.1894073486328125,1117556000
2009-02-27,0.20125000178813934,0.21175000071525574,0.19975000619888306,0.2070000022649765,0.18986594676971436,755444000
2009-03-02,0.20200000703334808,0.20624999701976776,0.1887499988079071,0.18950000405311584,0.17381449043750763,700064000
2009-03-03,0.19300000369548798,0.2045000046491623,0.18674999475479126,0.19699999690055847,0.18069373071193695,1041372000
2009-03-04,0.20225000381469727,0.2175000011920929,0.2004999965429306,0.21150000393390656,0.193993479013443,1108668000
2009-03-05,0.2084999978542328,0.21699999272823334,0.20550000667572021,0.20649999380111694,0.1894073486328125,955252000
2009-03-06,0.20649999380111694,0.2172500044107437,0.20374999940395355,0.2097499966621399,0.19238831102848053,974756000
2009-03-09,0.2082500010728836,0.2240000069141388,0.2070000022649765,0.20749999582767487,0.1903245598077774,682768000
2009-03-10,0.2150000035762787,0.23025000095367432,0.21299999952316284,0.22624999284744263,0.20752257108688354,1254800000
2009-03-11,0.22624999284744263,0.29624998569488525,0.2224999964237213,0.23250000178813934,0.21325522661209106,864916000
2009-03-12,0.2317499965429306,0.2487500011920929,0.22875000536441803,0.2462500035762787,0.22586707770824432,1604604000
2009-03-13,0.24275000393390656,0.2485000044107437,0.23874999582767487,0.24500000476837158,0.2247205674648285,1195156000
2009-03-16,0.2475000023841858,0.24774999916553497,0.23350000381469727,0.23549999296665192,0.21600686013698578,699344000
2009-03-17,0.23624999821186066,0.24774999916553497,0.23325000703334808,0.2472500056028366,0.2267843335866928,1005384000
2009-03-18,0.2434999942779541,0.26225000619888306,0.24324999749660492,0.2549999952316284,0.23389285802841187,1359560000
2009-03-19,0.2567499876022339,0.2567499876022339,0.2502500116825104,0.25200000405311584,0.2311411201953888,822648000
2009-03-20,0.25575000047683716,0.25600001215934753,0.2317499965429306,0.2382500022649765,0.21852928400039673,1093672000
2009-03-23,0.24574999511241913,0.25600001215934753,0.24025000631809235,0.2554999887943268,0.23435141146183014,816048000
2009-03-24,0.24924999475479126,0.2515000104904175,0.24324999749660492,0.24449999630451202,0.22426193952560425,1114868000
2009-03-25,0.25200000405311584,0.25999999046325684,0.23899999260902405,0.2485000044107437,0.2279309332370758,1243852000
2009-03-26,0.2524999976158142,0.2644999921321869,0.24975000321865082,0.2639999985694885,0.24214790761470795,1333664000
2009-03-27,0.26124998927116394,0.26774999499320984,0.2574999928474426,0.2615000009536743,0.23985479772090912,731892000
2009-03-30,0.2515000104904175,0.25475001335144043,0.24124999344348907,0.2447499930858612,0.22449123859405518,780052000
2009-03-31,0.2485000044107437,0.2524999976158142,0.2447499930858612,0.24650000035762787,0.22609643638134003,805272000
2009-04-01,0.2434999942779541,0.2549999952316284,0.2342499941587448,0.2527500092983246,0.23182912170886993,887920000
2009-04-02,0.26225000619888306,0.2692500054836273,0.25850000977516174,0.2644999921321869,0.2426065057516098,1002860000
2009-04-03,0.26475000381469727,0.2837499976158142,0.2602500021457672,0.28299999237060547,0.2595751881599426,1003208000
2009-04-06,0.2782500088214874,0.2862499952316284,0.2745000123977661,0.2837499976158142,0.260263055562973,887288000
2009-04-07,0.2782500088214874,0.28125,0.2722499966621399,0.27399998903274536,0.25132012367248535,607804000
2009-04-08,0.2770000100135803,0.28600001335144043,0.2747499942779541,0.2852500081062317,0.26163896918296814,731652000
2009-04-09,0.29249998927116394,0.3019999861717224,0.2902500033378601,0.3009999990463257,0.2760852575302124,904412000
2009-04-13,0.29725000262260437,0.29750001430511475,0.2847500145435333,0.29124999046325684,0.2671423554420471,767628000
2009-04-14,0.28725001215934753,0.30000001192092896,0.28600001335144043,0.2930000126361847,0.2687475085258484,711960000
2009-04-15,0.2827500104904175,0.28600001335144043,0.27274999022483826,0.2847500145435333,0.2611803114414215,1045368000
2009-04-16,0.28999999165534973,0.2955000102519989,0.27900001406669617,0.2919999957084656,0.26783016324043274,1038772000
2009-04-17,0.2919999957084656,0.296750009059906,0.2849999964237213,0.2939999997615814,0.2696646451950073,695764000
2009-04-20,0.2827500104904175,0.2852500081062317,0.2747499942779541,0.2762500047683716,0.253383994102478,590660000
2009-04-21,0.27250000834465027,0.28700000047683716,0.2685000002384186,0.27549999952316284,0.25269606709480286,932184000
2009-04-22,0.27300000190734863,0.2952499985694885,0.2685000002384186,0.2837499976158142,0.260263055562973,916404000
2009-04-23,0.2865000069141388,0.289000004529953,0.2705000042915344,0.27924999594688416,0.2561355233192444,753952000
2009-04-24,0.28200000524520874,0.2877500057220459,0.27524998784065247,0.28575000166893005,0.2620975077152252,759508000
2009-04-27,0.28200000524520874,0.28999999165534973,0.2737500071525574,0.27549999952316284,0.25269606709480286,787024000
2009-04-28,0.2720000147819519,0.28200000524520874,0.2694999873638153,0.2762500047683716,0.253383994102478,634392000
2009-04-29,0.2775000035762787,0.2787500023841858,0.26875001192092896,0.2720000147819519,0.24948565661907196,859668000
2009-04-30,0.2772499918937683,0.29499998688697815,0.2750000059604645,0.28700000047683716,0.2632441818714142,1110276000
2009-05-01,0.2862499952316284,0.2985000014305115,0.28600001335144043,0.2917500138282776,0.2676009237766266,840548000
2009-05-04,0.296750009059906,0.3097499907016754,0.2927500009536743,0.3075000047683716,0.28204718232154846,927704000
2009-05-05,0.3007499873638153,0.30274999141693115,0.2887499928474426,0.29499998688697815,0.2705819308757782,837076000
2009-05-06,0.2982499897480011,0.3009999990463257,0.28325000405311584,0.289000004529953,0.265078604221344,935088000
2009-05-07,0.2955000102519989,0.2955000102519989,0.2644999921321869,0.2682499885559082,0.24604614078998566,1289196000
2009-05-08,0.26249998807907104,0.26249998807907104,0.2277500033378601,0.23125000298023224,0.21210867166519165,2930564000
2009-05-11,0.22750000655651093,0.24150000512599945,0.22550000250339508,0.2357500046491623,0.21623624861240387,1038596000
2009-05-12,0.2409999966621399,0.2409999966621399,0.2199999988079071,0.22450000047683716,0.20591741800308228,1201384000
2009-05-13,0.22300000488758087,0.22425000369548798,0.2082500010728836,0.20999999344348907,0.19261765480041504,1305608000
2009-05-14,0.2097499966621399,0.2175000011920929,0.2082500010728836,0.21299999952316284,0.19536933302879333,1017864000
2009-05-15,0.21449999511241913,0.22599999606609344,0.21199999749660492,0.21850000321865082,0.20041407644748688,780308000
2009-05-18,0.2240000069141388,0.23325000703334808,0.22349999845027924,0.2317499965429306,0.21256732940673828,938320000
2009-05-19,0.23325000703334808,0.23899999260902405,0.22949999570846558,0.23624999821186066,0.21669481694698334,859768000
2009-05-20,0.24050000309944153,0.2562499940395355,0.2395000010728836,0.24324999749660492,0.22311539947986603,1309436000
2009-05-21,0.24025000631809235,0.24500000476837158,0.23499999940395355,0.24175000190734863,0.22173959016799927,965600000
2009-05-22,0.24175000190734863,0.24899999797344208,0.23725000023841858,0.24549999833106995,0.22517921030521393,718260000
2009-05-26,0.24324999749660492,0.2607499957084656,0.2407499998807907,0.25874999165534973,0.23733249306678772,865540000
2009-05-27,0.2574999928474426,0.2669999897480011,0.2549999952316284,0.2592499852180481,0.23779097199440002,814152000
2009-05-28,0.2632499933242798,0.26499998569488525,0.2515000104904175,0.2627499997615814,0.24100129306316376,995288000
2009-05-29,0.2630000114440918,0.26350000500679016,0.25174999237060547,0.2607499957084656,0.23916690051555634,834232000
2009-06-01,0.26374998688697815,0.2750000059604645,0.2627499997615814,0.273499995470047,0.2508615553379059,1022764000
2009-06-02,0.273499995470047,0.27950000762939453,0.26625001430511475,0.27125000953674316,0.24879780411720276,907984000
2009-06-03,0.26774999499320984,0.26875001192092896,0.2562499940395355,0.2627499997615814,0.24100129306316376,735688000
2009-06-04,0.26350000500679016,0.27274999022483826,0.2632499933242798,0.2722499966621399,0.24971510469913483,673180000
2009-06-05,0.2772499918937683,0.2772499918937683,0.26750001311302185,0.2707499861717224,0.24833913147449493,559992000
2009-06-08,0.26875001192092896,0.27300000190734863,0.26249998807907104,0.2692500054836273,0.24696336686611176,473948000
2009-06-09,0.27300000190734863,0.28700000047683716,0.2709999978542328,0.2840000092983246,0.2604924738407135,725032000
2009-06-10,0.2854999899864197,0.29475000500679016,0.27924999594688416,0.2930000126361847,0.2687475085258484,833320000
2009-06-11,0.29374998807907104,0.3050000071525574,0.2874999940395355,0.289249986410141,0.26530787348747253,835156000
2009-06-12,0.2849999964237213,0.2887499928474426,0.2784999907016754,0.2877500057220459,0.26393193006515503,595000000
2009-06-15,0.2824999988079071,0.2862499952316284,0.27799999713897705,0.28299999237060547,0.2595751881599426,445164000
2009-06-16,0.28299999237060547,0.2865000069141388,0.27125000953674316,0.27524998784065247,0.25246661901474,594912000
2009-06-17,0.27950000762939453,0.2847500145435333,0.26875001192092896,0.28200000524520874,0.25865796208381653,799016000
2009-06-18,0.2809999883174896,0.2862499952316284,0.273499995470047,0.27649998664855957,0.2536132335662842,566376000
2009-06-19,0.27924999594688416,0.2865000069141388,0.2757500112056732,0.27950000762939453,0.2563648819923401,747564000
2009-06-22,0.28049999475479126,0.28049999475479126,0.2627499997615814,0.26374998688697815,0.24191854894161224,574864000
2009-06-23,0.26625001430511475,0.2667500078678131,0.25224998593330383,0.26249998807907104,0.24077208340168,589764000
2009-06-24,0.265749990940094,0.2775000035762787,0.265749990940094,0.27125000953674316,0.24879780411720276,515096000
2009-06-25,0.26875001192092896,0.28600001335144043,0.26600000262260437,0.2854999899864197,0.26186829805374146,870444000
2009-06-26,0.2842499911785126,0.2902500033378601,0.28174999356269836,0.289249986410141,0.26530787348747253,513956000
2009-06-29,0.28999999165534973,0.2944999933242798,0.2862499952316284,0.289249986410141,0.26530787348747253,510056000
2009-06-30,0.28824999928474426,0.29225000739097595,0.2770000100135803,0.28224998712539673,0.2588873505592346,589844000
2009-07-01,0.2840000092983246,0.28725001215934753,0.2787500023841858,0.28349998593330383,0.2600339651107788,696420000
2009-07-02,0.27425000071525574,0.2777499854564667,0.26875001192092896,0.27250000834465027,0.24994421005249023,552312000
2009-07-06,0.2722499966621399,0.27250000834465027,0.2592499852180481,0.26374998688697815,0.24191854894161224,752456000
2009-07-07,0.26475000381469727,0.26625001430511475,0.2515000104904175,0.25224998593330383,0.2313704490661621,1072996000
2009-07-08,0.2537499964237213,0.25450000166893005,0.24275000393390656,0.2527500092983246,0.23182912170886993,1205860000
